Merced College,COMP 162 - Computer Architecture and Assembly Language (3.00) ,[['CPSC -42 - Computer Architecture and Organization (3.00)']]
Merced College,MATH 150 - Calculus I (4.00),[['No Comparable Course']]
Merced College,MATH 151 - Calculus II (4.00),[['No Comparable Course']]
Merced College,MATH 240 - Linear Algebra (3.00),[['MATH -04A - Calculus I (4.00)']]
Merced College,PHYS 200 - General Physics I (4.00),[['MATH -04B - Calculus II (4.00)']]
Merced College,PHYS 201 - General Physics II (4.00),[['MATH -08 - Linear Algebra (3.00)']]
Merced College,CSU GE Area: B2 - Life Science,[['PHYS -04A - Physics I (4.00)']]
Merced College,MATH 300 - Discrete Mathematics (3.00),"[['CPSC -07 - Discrete Structures (3.00)'], ['MATH -07 - Discrete Structures (3.00)']]"
