Compton Community College,I&C SCI 31 - Introduction to Programming (4.00) & I&C SCI 32 - Programming with Software Libraries (4.00) & I&C SCI 33 - Intermediate Programming (4.00),[['CSCI 114 - Computer Programming in Python (4.00)']]
Compton Community College,MATH 2A - Single-Variable Calculus (4.00),[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)']]
Compton Community College,MATH 2B - Single-Variable Calculus (4.00),[['MATH 191 - Single Variable Calculus and Analytic Geometry II (5.00)']]
