Long Beach City College,CS 1222 - Introduction to Relational Databases (3.00),[['COSP 38 - Data Base Concepts (4.00)']]
Long Beach City College,CS 2011 - Introduction to Programming I (3.00),[['CS 11 - Introduction to Computer Science-C++ (3.00)']]
Long Beach City College,CS 2012 - Introduction to Programming II (3.00),[['CS 12 - Advanced Computer Science-C++ (4.00)']]
Long Beach City College,CS 2013 - Programming with Data Structures (3.00),[['CS 22 - Data Structures and Algorithms (3.00)']]
Long Beach City College,CS 2148 - Discrete Structures (3.00),[['CS 61 - Discrete Structures (3.00)']]
Long Beach City College,CS 2445 - Introduction to Computer Systems (3.00),[['CS 51 - Introduction to Computer Architecture (3.00)']]
Long Beach City College,CS 2470 - Fundamentals of Network Systems and Cybersecurity (3.00),[['No Course Articulated']]
Long Beach City College,ENGL 2030 - Introduction to Technical Writing (3.00),[['No Course Articulated']]
Long Beach City College,MATH 2110 - Calculus I (4.00),[['MATH 60 - First Calculus Course (5.00)']]
Long Beach City College,MATH 2120 - Calculus II (4.00),[['MATH 70 - Second Calculus Course (5.00)']]
Long Beach City College,MATH 2550 - Introduction to Linear Algebra (3.00),[['MATH 84 - Intro to Differential Equations and Linear Algebra (5.00)']]
Long Beach City College,PHYS 2100 - General Physics I: Mechanics (5.00),[['PHYS 3A - Physics for Sci & Eng. - Mechanics (5.50)']]
