Norco College,I&C SCI 31 - Introduction to Programming (4.00) & I&C SCI 32 - Programming with Software Libraries (4.00) & I&C SCI 33 - Intermediate Programming (4.00),"[['CIS 17A - Programming Concepts and Methodology II: C++ (3.00)', 'Same-As: CSC 17A', 'CIS 17B - C++ Programming: Advanced Objects (3.00)'], ['CIS 18A - JAVA Programming: Objects (3.00)', 'Same-As: CSC 18A'], ['CIS 18B - Java Programming: Advanced Objects (3.00)'], ['CIS 30A - Introduction to Python Programming (3.00)', 'CIS 30E - Advanced Python Programming (3.00)']]"
Norco College,MATH 2A - Single-Variable Calculus (4.00),"[['MAT 1A - Calculus I (4.00)'], ['MAT 1AH - Honors Calculus I (4.00)'], ['\x0cMATH 2B - Single-Variable Calculus (4.00)']]"
