Golden West College,CS 1222 - Introduction to Relational Databases (3.00),[['No Course Articulated']]
Golden West College,CS 2011 - Introduction to Programming I (3.00),"[['CS G153 - Java Programming, Introduction (4.00)']]"
Golden West College,CS 2012 - Introduction to Programming II (3.00),[['CS G189 - Data Structures with C++ (4.00)']]
Golden West College,CS 2013 - Programming with Data Structures (3.00),[['CS G189 - Data Structures with C++ (4.00)']]
Golden West College,CS 2148 - Discrete Structures (3.00),[['CS G262 - Discrete Structures (3.00)']]
Golden West College,CS 2445 - Introduction to Computer Systems (3.00),[['CS G242 - Computer Architecture and Organization (3.00)']]
Golden West College,CS 2470 - Fundamentals of Network Systems and Cybersecurity (3.00),[['No Course Articulated']]
Golden West College,ENGL 2030 - Introduction to Technical Writing (3.00),[['No Course Articulated']]
Golden West College,MATH 2110 - Calculus I (4.00),[['MATH G180 - Calculus 1 (4.00)']]
Golden West College,MATH 2120 - Calculus II (4.00),[['MATH G185 - Calculus 2 (4.00)']]
Golden West College,MATH 2550 - Introduction to Linear Algebra (3.00),[['MATH G235 - Applied Linear Algebra (4.00)']]
Golden West College,PHYS 2100 - General Physics I: Mechanics (5.00),[['PHYS G185 - Calculus Based Physics: Mechanics (4.00)']]
