Mount San Antonio College,CMPS 2010 - Programming I: Programming Fundamentals (4.00) ,[['CSCI 140 - C++ Language and Object Development (4.00)']]
Mount San Antonio College,CMPS 2020 - Programming II: Data Structures and Algorithms (4.00) ,[['CSCI 220 - Data Structures I (3.50)']]
Mount San Antonio College,CMPS 2120 - Discrete Structures (4.00),[['CSCI 190 - Discrete Mathematics Applied to Computer Science (4.00)']]
Mount San Antonio College,CMPS 2240 - Computer Architecture I: Assembly Language Programming (4.00),[['CSCI 150 - Assembly Language/Machine Architecture (3.50)']]
Mount San Antonio College,MATH 2310 - Single Variable Calculus I for Engineers (4.00),[['No Course Articulated']]
Mount San Antonio College,MATH 2510 - Single Variable Calculus I (4.00),[['MATH 180 - Calculus and Analytic Geometry (4.00)']]
Mount San Antonio College,MATH 2320 - Single Variable Calculus II for Engineers (4.00),[['No Course Articulated']]
Mount San Antonio College,MATH 2520 - Single Variable Calculus II (4.00),[['MATH 181 - Calculus and Analytic Geometry (4.00)']]
Mount San Antonio College,PHYS 2210 - Calculus-Based Physics I (4.00),[['PHYS 4A - Engineering Physics (5.00)']]
Mount San Antonio College,PHYS 2220 - Calculus-Based Physics II (4.00),[['PHYS 4B - Engineering Physics (5.00)']]
Mount San Antonio College,BIOL 1009 - Perspectives in Biology (3.00),[['BIOL 1 - General Biology (4.00)']]
Mount San Antonio College,BIOL 1039 - Principles of Ecology (3.00),[['BIOL 3 - Ecology and Field Biology (4.00)']]
Mount San Antonio College,BIOL 2010 - Introductory Biology - Cells (4.00),"[['BIOL 2 - Plant and Animal Biology (4.00)'], ['BIOL 8 - Cell and Molecular Biology (4.00)']]"
Mount San Antonio College,CHEM 1000 - Foundations of Chemistry (3.00),"[['CHEM 50 - General Chemistry I (5.00)'], [' Course cannot be dual counted']]"
Mount San Antonio College,GEOL 2010 - Physical Geology (4.00),[['GEOL 1 - Physical Geology (4.00)']]
Mount San Antonio College,MATH 2200 - Introduction to Statistical Concepts and Methods (4.00),"[['MATH 110 - Elementary Statistics (3.00)'], [' Course is articulated in more than one agreement but credit']]"
Mount San Antonio College,MATH 2533 - Multivariable and Vector Calculus (4.00),[['MATH 280 - Calculus and Analytic Geometry (5.00)']]
Mount San Antonio College,MATH 2540 - Ordinary Differential Equations (4.00),"[['MATH 285 - Linear Algebra and Differential Equations (5.00)'], ['MATH 290 - Differential Equations (4.00)']]"
Mount San Antonio College,MATH 2610 - Linear Algebra I (4.00),[['MATH 285 - Linear Algebra and Differential Equations (5.00)']]
Mount San Antonio College,PHYS 2230 - Calculus-Based Physics III (4.00),[['PHYS 4C - Engineering Physics (5.00)']]
Mount San Antonio College,SCI 1409 - Introduction to Scientific Thinking (3.00),[['No Course Articulated']]
