De Anza College,CMPS 2010 - Programming I: Programming Fundamentals (4.00) ,"[['CIS 22A - Beginning Programming Methodologies in C++ (4.50)'], ['CIS 35A - Java Programming (4.50)'], ['CIS 36A - Introduction to Computer Programming Using Java (4.50)']]"
De Anza College,CMPS 2020 - Programming II: Data Structures and Algorithms (4.00) ,"[['CIS 22B - Intermediate Programming Methodologies in C++ (4.50)', 'CIS 22C - Data Abstraction and Structures (4.50)'], ['CIS 22BH - Intermediate Programming Methodologies in C++ -', ' Articulates as a sequence only'], ['CIS 22C - Data Abstraction and Structures (4.50)', 'CIS 35A - Java Programming (4.50)'], ['CIS 22CH - Data Abstraction and Structures - HONORS (4.50)', 'CIS 35A - Java Programming (4.50)'], ['CIS 22C - Data Abstraction and Structures (4.50)', 'CIS 36B - Intermediate Problem Solving in Java (4.50)'], ['CIS 22CH - Data Abstraction and Structures - HONORS (4.50)', 'CIS 36B - Intermediate Problem Solving in Java (4.50)']]"
De Anza College,CMPS 2120 - Discrete Structures (4.00),[['MATH 22 - Discrete Mathematics (5.00)']]
De Anza College,CMPS 2240 - Computer Architecture I: Assembly Language Programming (4.00),[['CIS 21JA - Introduction to x86 Processor Assembly Language and']]
De Anza College,MATH 2310 - Single Variable Calculus I for Engineers (4.00),[['No Course Articulated']]
De Anza College,MATH 2510 - Single Variable Calculus I (4.00),"[['MATH 1A - Calculus (5.00)', 'MATH 1B - Calculus (5.00)'], ['MATH 1AH - Calculus - HONORS (5.00)', 'MATH 1BH - Calculus - HONORS (5.00)']]"
De Anza College,MATH 2320 - Single Variable Calculus II for Engineers (4.00),[['No Course Articulated']]
De Anza College,MATH 2520 - Single Variable Calculus II (4.00),"[['MATH 1B - Calculus (5.00)'], [' Course cannot be dual counted', 'MATH 1C - Calculus (5.00)'], ['MATH 1BH - Calculus - HONORS (5.00)', 'MATH 1CH - Calculus - HONORS (5.00)']]"
De Anza College,PHYS 2210 - Calculus-Based Physics I (4.00),[['PHYS 4A - Physics for Scientists and Engineers: Mechanics (6.00)']]
De Anza College,PHYS 2220 - Calculus-Based Physics II (4.00),[['PHYS 4B - Physics for Scientists and Engineers: Electricity and']]
De Anza College,BIOL 1009 - Perspectives in Biology (3.00),[['No Course Articulated']]
De Anza College,BIOL 1039 - Principles of Ecology (3.00),[['No Course Articulated']]
De Anza College,BIOL 2010 - Introductory Biology - Cells (4.00),[['No Course Articulated']]
De Anza College,CHEM 1000 - Foundations of Chemistry (3.00),"[['CHEM 1A - General Chemistry (5.00)'], ['CHEM 1AH - General Chemistry - HONORS (5.00)'], [' Course cannot be dual counted']]"
De Anza College,GEOL 2010 - Physical Geology (4.00),[['GEOL 10 - Introductory Geology (5.00)']]
De Anza College,MATH 2200 - Introduction to Statistical Concepts and Methods (4.00),"[['MATH 10 - Introductory Statistics (5.00)'], ['MATH 10H - Introductory Statistics - HONORS (5.00)']]"
De Anza College,MATH 2533 - Multivariable and Vector Calculus (4.00),"[['MATH 1C - Calculus (5.00)', 'MATH 1D - Calculus (5.00)']]"
De Anza College,MATH 2540 - Ordinary Differential Equations (4.00),[['MATH 2A - Differential Equations (5.00)']]
De Anza College,MATH 2610 - Linear Algebra I (4.00),[['MATH 2B - Linear Algebra (5.00)']]
De Anza College,PHYS 2230 - Calculus-Based Physics III (4.00),"[['PHYS 4C - Physics for Scientists and Engineers: Fluids, Waves,'], [' Optics and Thermodynamics (6.00)', 'PHYS 4D - Physics for Scientists and Engineers: Modern Physics (6.00)']]"
De Anza College,SCI 1409 - Introduction to Scientific Thinking (3.00),[['No Course Articulated']]
