Folsom Lake College,I&C SCI 31 - Introduction to Programming (4.00) & I&C SCI 32 - Programming with Software Libraries (4.00) & I&C SCI 33 - Intermediate Programming (4.00),"[['CISP 360 - Introduction to Structured Programming (4.00)', 'CISP 400 - Object Oriented Programming with C++ (4.00)', 'CISP 430 - Data Structures (4.00)']]"
Folsom Lake College,MATH 2A - Single-Variable Calculus (4.00),[['MATH 400 - Calculus I (5.00)']]
Folsom Lake College,MATH 2B - Single-Variable Calculus (4.00),[['MATH 401 - Calculus II (5.00)']]
