Sierra College,COMPSCI 61A - The Structure and Interpretation of Computer Programs (4.00),[['No Course Articulated']]
Sierra College,COMPSCI 61B - Data Structures (4.00),[['CSCI 14 - Data Structures (3.00)']]
Sierra College,COMPSCI 61C - Machine Structures (4.00),[['No Course Articulated']]
Sierra College,COMPSCI 70 - Discrete Mathematics and Probability Theory (4.00),[['This course must be taken at the university after transfer']]
Sierra College,MATH 1A - Calculus (4.00),[['MATH 30 - Analytical Geometry and Calculus I (4.00)']]
Sierra College,MATH 1B - Calculus (4.00),[['MATH 31 - Analytical Geometry and Calculus II (4.00)']]
Sierra College,MATH 53 - Multivariable Calculus (4.00),[['MATH 32 - Analytical Geometry and Calculus III (4.00)']]
Sierra College,MATH 54 - Linear Algebra and Differential Equations (4.00),[['MATH 33 - Differential Equations and Linear Algebra (6.00)']]
Sierra College,EECS 16A - Designing Information Devices and Systems I (4.00),[['No Course Articulated']]
