Butte College,COMPSCI 61A - The Structure and Interpretation of Computer Programs (4.00),[['No Course Articulated']]
Butte College,COMPSCI 61B - Data Structures (4.00),[['No Course Articulated']]
Butte College,COMPSCI 61C - Machine Structures (4.00),[['No Course Articulated']]
Butte College,COMPSCI 70 - Discrete Mathematics and Probability Theory (4.00),[['This course must be taken at the university after transfer']]
Butte College,MATH 1A - Calculus (4.00),[['MATH 30 - Analytic Geometry and Calculus I (5.00)']]
Butte College,MATH 1B - Calculus (4.00),[['MATH 31 - Analytic Geometry and Calculus II (4.00)']]
Butte College,MATH 53 - Multivariable Calculus (4.00),[['MATH 32 - Analytic Geometry and Calculus III (4.00)']]
Butte College,MATH 54 - Linear Algebra and Differential Equations (4.00),"[['MATH 40 - Differential Equations (4.00)', 'MATH 42 - Linear Algebra (3.00)']]"
Butte College,EECS 16A - Designing Information Devices and Systems I (4.00),[['No Course Articulated']]
