Fullerton College,I&C SCI 31 - Introduction to Programming (4.00) & I&C SCI 32 - Programming with Software Libraries (4.00) & I&C SCI 33 - Intermediate Programming (4.00) & ,"[['CSCI 123 F - Introduction to Programming Concepts in C++ (4.00)', 'CSCI 133 F - Data Structures in C++ (4.00)'], ['MATH 151HF - Honors Calculus I (4.00)']]"
Fullerton College,MATH 2A - Single-Variable Calculus (4.00) & ,[['MATH 151 F - Calculus I (4.00)']]
Fullerton College,MATH 2B - Single-Variable Calculus (4.00) & ,[['MATH 152 F - Calculus II (4.00)']]
