San Jose City College,"MATH 3A - Calculus with Applications, First Course (4.00)","[['MATH 071 - Calculus I with Analytic Geometry (5.00)'], ['MATH 071H - Honors Calculus I with Analytic Geometry (5.00)']]"
San Jose City College,"MATH 3B - Calculus with Applications, Second Course (4.00)",[['MATH 072 - Calculus II with Analytic Geometry (5.00)']]
San Jose City College,MATH 4A - Linear Algebra with Applications (4.00),[['MATH 079 - Linear Algebra (3.00)']]
San Jose City College,MATH 4B - Differential Equations (4.00),"[['MATH 078 - Differential Equations (4.00)'], [' Required for admission ']]"
San Jose City College,PHYS 1 - Basic Physics (4.00),"[['PHYS 004A - General Physics (5.00)'], [' Required for admission ']]"
San Jose City College,PHYS 2 - Basic Physics (4.00),"[['PHYS 004A - General Physics (5.00)', 'PHYS 004B - General Physics (5.00)', 'PHYS 004C - General Physics (5.00)', ' Required for admission ']]"
San Jose City College,PHYS 3 - Basic Physics (3.00) & PHYS 3L - Physics Laboratory (1.00),"[['PHYS 004B - General Physics (5.00)', 'PHYS 004C - General Physics (5.00)']]"
San Jose City College,CMPSC 16 - Problem Solving with Computers I (4.00),[['CIS 054 - C/C++ Programming (3.00)']]
San Jose City College,CMPSC 24 - Problem Solving with Computers II (4.00),[['CIS 055 - Data Structures: Programming (3.00)']]
San Jose City College,CMPSC 40 - Foundations of Computer Science (5.00),"[['MATH 070 - Discrete Mathematics (4.00)'], ['MATH 080 - Discrete Structures for Computer Science (3.00)']]"
