Sierra College,CSE 30 - Programming Abstractions: Python (7.00),[['CSCI 14 - Data Structures (3.00)']]
Sierra College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
Sierra College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 30 - Analytical Geometry and Calculus I (4.00)']]
Sierra College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 31 - Analytical Geometry and Calculus II (4.00)'], [' Minimum grade required: B or better']]"
Sierra College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00) ,"[['CSCI 39 - Introduction to Computer Architecture and Assembly'], [' Language (3.00)']]"
Sierra College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),"[['MATH 15 - Discrete Mathematics (4.00)'], ['MATH 23A - Vector Calculus (5.00)']]"
