Kings River College,CSE 30 - Programming Abstractions: Python (7.00),[['CSCI 41 - Programming Concepts and Methodology II (4.00)']]
Kings River College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
Kings River College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 5A - Calculus I (5.00)']]
Kings River College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 5B - Calculus II (4.00)']]
Kings River College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00) ,[['CSCI 45 - Computer Organization and Assembly Language']]
Kings River College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),"[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)'], [' Programming (4.00)'], ['MATH 23A - Vector Calculus (5.00)']]"
