Cerritos College,COMPSCI 61A - The Structure and Interpretation of Computer Programs (4.00),[['No Course Articulated']]
Cerritos College,COMPSCI 61B - Data Structures (4.00),[['No Course Articulated']]
Cerritos College,COMPSCI 61C - Machine Structures (4.00),[['No Course Articulated']]
Cerritos College,COMPSCI 70 - Discrete Mathematics and Probability Theory (4.00),[['This course must be taken at the university after transfer']]
Cerritos College,MATH 1A - Calculus (4.00),[['MATH 170 - Analytic Geometry and Calculus I (4.00)']]
Cerritos College,MATH 1B - Calculus (4.00),[['MATH 190 - Analytic Geometry and Calculus II (4.00)']]
Cerritos College,MATH 53 - Multivariable Calculus (4.00),[['MATH 225 - Calculus III (5.00)']]
Cerritos College,MATH 54 - Linear Algebra and Differential Equations (4.00),[['MATH 250 - Linear Algebra and Differential Equations (5.00)']]
Cerritos College,EECS 16A - Designing Information Devices and Systems I (4.00),[['No Course Articulated']]
