Lassen Community College,CSE 30 - Programming Abstractions: Python (7.00),[['No Course Articulated']]
Lassen Community College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
Lassen Community College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 1A - Analytic Geometry and Calculus I (5.00)']]
Lassen Community College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 1B - Analytic Geometry and Calculus II (5.00)']]
Lassen Community College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00) ,[['No Course Articulated']]
Lassen Community College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),"[['No Course Articulated'], ['MATH 23A - Vector Calculus (5.00)']]"
