Moorpark College,"CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)","[['CS M125 - Programming Concepts and Methodology I (3.00)'], ['CS M10J - Introduction to Computer Programming Using Java (4.00)'], ['CS M135 - Programming Concepts and Methodology II (3.00)']]"
Moorpark College,"CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)",[['No Course Articulated']]
Moorpark College,MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00),"[['MATH M25A - Calculus with Analytic Geometry I (5.00)', 'MATH M25B - Calculus with Analytic Geometry II (5.00)']]"
Moorpark College,PHYS 40A - General Physics (5.00),"[['PHYS M20A - Mechanics of Solids and Fluids (4.00)', 'PHYS M20AL - Mechanics of Solids and Fluids Laboratory (1.00)']]"
Moorpark College,CS 11 - Intro to Discrete Structures (4.00),[['CS M155 - Discrete Structures (3.00)']]
Moorpark College,CS 10C - Intro to Data Structures and Algorithms (4.00),[['No Course Articulated']]
Moorpark College,CS 61 - Machine Organization and Assembly Language Programming (4.00),[['CS M145 - Computer Architecture and Organization (3.00)']]
