Columbia College,CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00),[['No Course Articulated']]
Columbia College,CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00),"[['No Course Articulated'], [' (4.00)']]"
Columbia College,CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00),[['COMP 11P - Programming Concepts and Methodology I (Python)']]
Columbia College,CSE 12 - Basic Data Structures and Object-Oriented Design (4.00) ,[['No Course Articulated']]
Columbia College,CSE 15L - Software Tools and Techniques Laboratory (2.00),[['No Course Articulated']]
Columbia College,CSE 20 - Discrete Mathematics (4.00),[['No Course Articulated']]
Columbia College,CSE 21 - Mathematics for Algorithms and Systems (4.00),[['No Course Articulated']]
Columbia College,CSE 30 - Computer Organization and Systems Programming (4.00) ,[['No Course Articulated']]
Columbia College,MATH 18 - Linear Algebra (4.00),[['MATH 26 - Linear Algebra (3.00)']]
Columbia College,MATH 20A - Calculus for Science and Engineering (4.00),[['MATH 18A - Calculus I (5.00)']]
Columbia College,MATH 20B - Calculus for Science and Engineering (4.00),[['MATH 18B - Calculus II (5.00)']]
Columbia College,MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00),[['MATH 18C - Calculus III (5.00)']]
Columbia College,BILD 1 - The Cell (4.00),"[['BIOL 2 - Cell and Molecular Biology (4.00)', 'BIOL 4 - Principles of Evolution and Zoology (4.00)', 'BIOL 6 - Plant Biology and Ecology (4.00)']]"
Columbia College,BILD 2 - Multicellular Life (4.00),"[['BIOL 2 - Cell and Molecular Biology (4.00)', 'BIOL 4 - Principles of Evolution and Zoology (4.00)', 'BIOL 6 - Plant Biology and Ecology (4.00)']]"
