Saddleback College,CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00),"[['CS 1C - Introduction to Computer Science III (3.50)'], ['CS 4A - Introduction to JAVA for Computer Science (3.50)']]"
Saddleback College,CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00),[['CS 4B - Advanced Topics in JAVA for Computer Science (3.50)']]
Saddleback College,CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00),[['No Course Articulated']]
Saddleback College,CSE 12 - Basic Data Structures and Object-Oriented Design (4.00) ,[['CS 1D - Data Structures (3.50)']]
Saddleback College,CSE 15L - Software Tools and Techniques Laboratory (2.00),[['No Course Articulated']]
Saddleback College,CSE 20 - Discrete Mathematics (4.00),[['No Course Articulated']]
Saddleback College,CSE 21 - Mathematics for Algorithms and Systems (4.00),[['No Course Articulated']]
Saddleback College,CSE 30 - Computer Organization and Systems Programming (4.00) ,"[['CS 3A - Computer Organization and Machine Language (3.50)', 'CS 3B - Computer Organization and Assembly Language (3.50)']]"
Saddleback College,MATH 18 - Linear Algebra (4.00),[['MATH 26 - Introduction to Linear Algebra (4.00)']]
Saddleback College,MATH 20A - Calculus for Science and Engineering (4.00),[['MATH 3A - Analytic Geometry and Calculus (5.00)']]
Saddleback College,MATH 20B - Calculus for Science and Engineering (4.00),[['MATH 3B - Analytic Geometry and Calculus (5.00)']]
Saddleback College,MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00),"[['MATH 3C - Analytic Geometry and Calculus (5.00)'], ['MATH 3AH - Honors Analytic Geometry and Calculus (5.00)']]"
Saddleback College,BILD 1 - The Cell (4.00),"[['BIO 3AH - Honors General Biology I (5.00)', 'BIO 3BH - Honors General Biology II (5.00)'], ['BIO 4A - Principles of Cellular Biology (4.00)', 'BIO 4B - Principles of Organismal Biology (4.00)']]"
Saddleback College,BILD 2 - Multicellular Life (4.00),"[['BIO 3AH - Honors General Biology I (5.00)', 'BIO 3BH - Honors General Biology II (5.00)'], ['BIO 4A - Principles of Cellular Biology (4.00)', 'BIO 4B - Principles of Organismal Biology (4.00)']]"
