Cerritos College,"CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)","[['CIS 180 - Programming in C/C++ (3.50)'], ['CIS 183 - Java Programming (3.50)']]"
Cerritos College,"CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)",[['CIS 280X - Object-Oriented Programming in C++ (3.50)']]
Cerritos College,MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00),"[['MATH 170 - Analytic Geometry and Calculus I (4.00)', 'MATH 190 - Analytic Geometry and Calculus II (4.00)']]"
Cerritos College,PHYS 40A - General Physics (5.00),[['PHYS 201 - Engineering Physics (4.00)']]
Cerritos College,CS 11 - Intro to Discrete Structures (4.00),[['CIS 185 - Discrete Structures (3.00)']]
Cerritos College,CS 10C - Intro to Data Structures and Algorithms (4.00),[['CIS 292 - Data Structures (3.00)']]
Cerritos College,CS 61 - Machine Organization and Assembly Language Programming (4.00),[['CIS 231 - Computer Organization and Assembly Language']]
