Santa Rosa Junior College,CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00),"[['CS 10A - Introduction to Programming Concepts and'], [' Methodologies (4.00)', 'CS 10B - Programming Concepts and Methodologies 1 (4.00)']]"
Santa Rosa Junior College,CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00),[['No Course Articulated']]
Santa Rosa Junior College,CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00),[['CS 17.11 - Java Programming (3.00)']]
Santa Rosa Junior College,CSE 15L - Software Tools and Techniques Laboratory (2.00),[['No Course Articulated']]
Santa Rosa Junior College,CSE 20 - Discrete Mathematics (4.00),[['No Course Articulated']]
Santa Rosa Junior College,CSE 12 - Basic Data Structures and Object-Oriented Design (4.00) ,[['MATH 4 - Discrete Mathematics (4.00)']]
Santa Rosa Junior College,CSE 21 - Mathematics for Algorithms and Systems (4.00),[['No Course Articulated']]
Santa Rosa Junior College,CSE 30 - Computer Organization and Systems Programming (4.00) ,"[['CS 12 - Assembly Language Programming/Computer Architecture'], [' (4.00)']]"
Santa Rosa Junior College,MATH 18 - Linear Algebra (4.00),[['MATH 5 - Introduction to Linear Algebra (4.00)']]
Santa Rosa Junior College,MATH 20A - Calculus for Science and Engineering (4.00),"[['MATH 1A - Calculus, First Course (5.00)']]"
Santa Rosa Junior College,MATH 20B - Calculus for Science and Engineering (4.00),"[['MATH 1B - Calculus, Second Course (5.00)']]"
Santa Rosa Junior College,MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00),"[['MATH 1C - Calculus, Third Course (4.00)']]"
Santa Rosa Junior College,BILD 1 - The Cell (4.00),"[['BIO 2.1 - Fundamentals of Biology (Cell and Molecular) (5.00)', 'PHYS 2B - Physics - Electricity and Magnetism (4.00)', 'BIO 2.2 - Fundamentals of Biology (Evolution, Genetics, and Zoology) (5.00)', 'BIO 2.3 - Fundamentals of Biology (Botany and Ecology) (5.00)']]"
Santa Rosa Junior College,BILD 2 - Multicellular Life (4.00),"[['BIO 2.1 - Fundamentals of Biology (Cell and Molecular) (5.00)', 'BIO 2.2 - Fundamentals of Biology (Evolution, Genetics, and Zoology) (5.00)', 'BIO 2.3 - Fundamentals of Biology (Botany and Ecology) (5.00)']]"
