Saddleback College,COMPSCI 61A - The Structure and Interpretation of Computer Programs (4.00),[['No Course Articulated']]
Saddleback College,COMPSCI 61B - Data Structures (4.00),[['CS 1D - Data Structures (3.50)']]
Saddleback College,COMPSCI 61C - Machine Structures (4.00),[['No Course Articulated']]
Saddleback College,COMPSCI 70 - Discrete Mathematics and Probability Theory (4.00),[['This course must be taken at the university after transfer']]
Saddleback College,MATH 1A - Calculus (4.00),[['MATH 3A - Analytic Geometry and Calculus (5.00)']]
Saddleback College,MATH 1B - Calculus (4.00),[['MATH 3B - Analytic Geometry and Calculus (5.00)']]
Saddleback College,MATH 53 - Multivariable Calculus (4.00),[['MATH 3C - Analytic Geometry and Calculus (5.00)']]
Saddleback College,MATH 54 - Linear Algebra and Differential Equations (4.00),"[['MATH 24 - Elementary Differential Equations (4.00)'], ['MATH 3AH - Honors Analytic Geometry and Calculus (5.00)']]"
Saddleback College,EECS 16A - Designing Information Devices and Systems I (4.00),"[['No Course Articulated', 'MATH 26 - Introduction to Linear Algebra (4.00)']]"
