West Hills College Coalinga,COMPSCI 61A - The Structure and Interpretation of Computer Programs (4.00),[['No Course Articulated']]
West Hills College Coalinga,COMPSCI 61B - Data Structures (4.00),[['No Course Articulated']]
West Hills College Coalinga,COMPSCI 61C - Machine Structures (4.00),[['No Course Articulated']]
West Hills College Coalinga,COMPSCI 70 - Discrete Mathematics and Probability Theory (4.00),[['This course must be taken at the university after transfer']]
West Hills College Coalinga,MATH 1A - Calculus (4.00),[['MATH 001A - Introduction to Calculus (5.00)']]
West Hills College Coalinga,MATH 1B - Calculus (4.00),[['MATH 001B - Calculus With Applications (5.00)']]
West Hills College Coalinga,MATH 53 - Multivariable Calculus (4.00),[['MATH 002A - Multivariate Calculus (4.00)']]
West Hills College Coalinga,MATH 54 - Linear Algebra and Differential Equations (4.00),[['No Course Articulated']]
West Hills College Coalinga,EECS 16A - Designing Information Devices and Systems I (4.00),[['No Course Articulated']]
