San Joaquin Delta College,COMPSCI 61A - The Structure and Interpretation of Computer Programs (4.00),[['No Course Articulated']]
San Joaquin Delta College,COMPSCI 61B - Data Structures (4.00),"[['CSP 31B - C++ Programming II (3.00)', 'CSP 26B - Data Structures with Java (3.00)'], [' Articulation subject to completion of a university course'], ['CSP 26A - JAVA Programming (3.00)', 'CSP 26B - Data Structures with Java (3.00)']]"
San Joaquin Delta College,COMPSCI 61C - Machine Structures (4.00),[['No Course Articulated']]
San Joaquin Delta College,COMPSCI 70 - Discrete Mathematics and Probability Theory (4.00),[['This course must be taken at the university after transfer']]
San Joaquin Delta College,MATH 1A - Calculus (4.00),[['MATH 1 - Calculus I (5.00)']]
San Joaquin Delta College,MATH 1B - Calculus (4.00),[['MATH 2 - Calculus II (4.00)']]
San Joaquin Delta College,MATH 53 - Multivariable Calculus (4.00),[['MATH 3 - Vector Calculus (4.00)']]
San Joaquin Delta College,MATH 54 - Linear Algebra and Differential Equations (4.00),"[['MATH 4 - Differential Equations (4.00)', 'MATH 5 - Linear Algebra (4.00)']]"
San Joaquin Delta College,EECS 16A - Designing Information Devices and Systems I (4.00),[['No Course Articulated']]
