Pasadena City College,CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00),"[['CS 002 - Fundamentals of Computer Science I (4.00)'], ['CS 003A - Fundamentals of Computer Science II (C++) (4.00)'], ['CS 003C - Fundamentals of Computer Science (Python) (4.00)']]"
Pasadena City College,CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00),[['CS 003B - Fundamentals of Computer Science (JAVA) (4.00)']]
Pasadena City College,CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00),"[['CIS 016 - Java Programming (3.00)'], ['CS 003B - Fundamentals of Computer Science (JAVA) (4.00)']]"
Pasadena City College,CSE 12 - Basic Data Structures and Object-Oriented Design (4.00) ,[['CS 008 - Fundamentals of Computer Science III-Data Structures']]
Pasadena City College,CSE 15L - Software Tools and Techniques Laboratory (2.00),[['No Course Articulated']]
Pasadena City College,CSE 20 - Discrete Mathematics (4.00),[['MATH 022 - Discrete Mathematics (4.00)']]
Pasadena City College,CSE 30 - Computer Organization and Systems Programming (4.00) ,[['No Course Articulated']]
Pasadena City College,CSE 21 - Mathematics for Algorithms and Systems (4.00),"[['No Course Articulated'], ['MATH 010H - Honors Linear Algebra and Applications (4.00)']]"
Pasadena City College,MATH 18 - Linear Algebra (4.00),[['MATH 010 - Linear Algebra and Applications (4.00)']]
Pasadena City College,MATH 20A - Calculus for Science and Engineering (4.00),[['MATH 005A - Single Variable Calculus I (5.00)']]
Pasadena City College,MATH 20B - Calculus for Science and Engineering (4.00),[['MATH 005B - Single Variable Calculus II (5.00)']]
Pasadena City College,MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00),"[['MATH 005C - Multivariable Calculus (5.00)'], ['MATH 005AH - Honors Single Variable Calculus I (5.00)'], ['MATH 005BH - Honors Single Variable Calculus II (5.00)'], ['MATH 005CH - Honors Multivariable Calculus (5.00)']]"
Pasadena City College,BILD 1 - The Cell (4.00),"[['BIOL 010A - Cellular Biology, Genetics and Evolution (5.00)', 'PHYS 2A - Physics - Mechanics (4.00)', 'BIOL 010B - The Diversity of Life on Earth: Structure, Function and Ecology (4.00)', 'BIOL 010C - Genetics (3.00)']]"
Pasadena City College,BILD 2 - Multicellular Life (4.00),"[['BIOL 010A - Cellular Biology, Genetics and Evolution (5.00)', 'BIOL 010B - The Diversity of Life on Earth: Structure, Function and Ecology (4.00)', 'BIOL 010C - Genetics (3.00)']]"
