Santa Rosa Junior College,COMPSCI 61A - The Structure and Interpretation of Computer Programs (4.00),[['No Course Articulated']]
Santa Rosa Junior College,COMPSCI 61B - Data Structures (4.00),[['CS 10C - Programming Concepts and Methodologies 2 (4.00)']]
Santa Rosa Junior College,COMPSCI 61C - Machine Structures (4.00),[['No Course Articulated']]
Santa Rosa Junior College,COMPSCI 70 - Discrete Mathematics and Probability Theory (4.00),[['This course must be taken at the university after transfer']]
Santa Rosa Junior College,MATH 1A - Calculus (4.00),"[['MATH 1A - Calculus, First Course (5.00)']]"
Santa Rosa Junior College,MATH 1B - Calculus (4.00),"[['MATH 1B - Calculus, Second Course (5.00)']]"
Santa Rosa Junior College,MATH 53 - Multivariable Calculus (4.00),"[['MATH 1B - Calculus, Second Course (5.00)', ' Articulation subject to completion of a university course', 'MATH 1C - Calculus, Third Course (4.00)']]"
Santa Rosa Junior College,MATH 54 - Linear Algebra and Differential Equations (4.00),"[['MATH 2 - Calculus, Fourth Course - Differential Equations (3.00)', 'MATH 5 - Introduction to Linear Algebra (4.00)']]"
Santa Rosa Junior College,EECS 16A - Designing Information Devices and Systems I (4.00),[['No Course Articulated']]
