Grossmont College,ECS 020 - Discrete Mathematics For Computer Science (4.00),[['No Course Articulated']]
Grossmont College,ECS 036A - Programming & Problem Solving (4.00),[['CSIS 240 - Discrete Structures (3.00)']]
Grossmont College,ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00),[['CSIS 296 - Introduction to C++ Programming (4.00)']]
Grossmont College,"ECS 036C - Data Structures, Algorithms, & Programming (4.00) ","[['CSIS 294 - Intermediate Java Programming and Fundamental Data'], ['MATH 245 - Discrete Math (3.00)'], [' Structures (4.00)'], ['CSIS 297 - Intermediate C++ Programming (4.00)']]"
Grossmont College,ECS 050 - Computer Organization & Machine-Dependent Programming (4.00),[['CSIS 165 - Assembly Language and Machine Architecture (4.00)']]
Grossmont College,MAT 021A - Calculus (4.00),[['MATH 180 - Analytic Geometry and Calculus I (5.00)']]
Grossmont College,MAT 021B - Calculus (4.00),[['MATH 280 - Analytic Geometry and Calculus II (4.00)']]
Grossmont College,MAT 021C - Calculus (4.00),[['MATH 281 - Mulitvariable Calculus (4.00)']]
Grossmont College,MAT 022A - Linear Algebra (3.00),[['MATH 284 - Linear Algebra (3.00)']]
Grossmont College,BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00),"[['BIO 230 - Principles of Cellular, Molecular and Evolutionary Biology']]"
Grossmont College,BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00),"[['BIO 240 - Principles of Ecology, Evolution, and Organismal Biology']]"
Grossmont College,BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00),"[['BIO 240 - Principles of Ecology, Evolution, and Organismal Biology']]"
