Mount San Antonio College,CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00),[['CISP 21 - Programming in Java (3.00)']]
Mount San Antonio College,CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00),[['No Course Articulated']]
Mount San Antonio College,CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00),[['CSCI 145 - JAVA Language and Object Oriented Programming (4.00)']]
Mount San Antonio College,CSE 12 - Basic Data Structures and Object-Oriented Design (4.00) ,"[['CSCI 140 - C++ Language and Object Development (4.00)'], ['CSCI 220 - Data Structures I (3.50)', 'CSCI 230 - Data Structures II (3.50)']]"
Mount San Antonio College,CSE 15L - Software Tools and Techniques Laboratory (2.00),[['No Course Articulated']]
Mount San Antonio College,CSE 20 - Discrete Mathematics (4.00),[['CSCI 190 - Discrete Mathematics Applied to Computer Science (4.00)']]
Mount San Antonio College,CSE 30 - Computer Organization and Systems Programming (4.00) ,[['No Course Articulated']]
Mount San Antonio College,CSE 21 - Mathematics for Algorithms and Systems (4.00),[['No Course Articulated']]
Mount San Antonio College,MATH 18 - Linear Algebra (4.00),"[['MATH 181 - Calculus and Analytic Geometry (4.00)', 'MATH 285 - Linear Algebra and Differential Equations (5.00)'], ['MATH 260 - Linear Algebra (3.00)']]"
Mount San Antonio College,MATH 20A - Calculus for Science and Engineering (4.00),[['MATH 180 - Calculus and Analytic Geometry (4.00)']]
Mount San Antonio College,MATH 20B - Calculus for Science and Engineering (4.00),[['MATH 181 - Calculus and Analytic Geometry (4.00)']]
Mount San Antonio College,MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00),[['MATH 280 - Calculus and Analytic Geometry (5.00)']]
Mount San Antonio College,BILD 1 - The Cell (4.00),"[['BIOL 2 - Plant and Animal Biology (4.00)', 'BIOL 4 - Biology for Majors (4.00)'], ['BIOL 2 - Plant and Animal Biology (4.00)', 'BIOL 4H - Biology for Majors - Honors (4.00)']]"
Mount San Antonio College,BILD 2 - Multicellular Life (4.00),"[['BIOL 2 - Plant and Animal Biology (4.00)', 'BIOL 4 - Biology for Majors (4.00)'], ['BIOL 2 - Plant and Animal Biology (4.00)', 'BIOL 4H - Biology for Majors - Honors (4.00)']]"
