Santa Monica College,CSE 30 - Programming Abstractions: Python (7.00),"[['CS 20A - Data Structures with C++ (3.00)'], [' Minimum grade required: B or better'], ['CS 20B - Data Structures with JAVA (3.00)', ' Minimum grade required: B or better', 'CS 50 - C Programming (3.00)']]"
Santa Monica College,CSE 13S - Computer Systems and C Programming (7.00),[['CS 52 - C++ Programming (3.00)']]
Santa Monica College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 7 - Calculus 1 (5.00)'], ['MATH 8 - Calculus 2 (5.00)']]"
Santa Monica College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 7 - Calculus 1 (5.00)', 'MATH 8 - Calculus 2 (5.00)']]"
Santa Monica College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00) ,"[['CS 18 - Advanced Assembly Language Programming (3.00)', 'CS 42 - Digital Logic (3.00)']]"
Santa Monica College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),"[['MATH 10 - Discrete Structures (3.00)'], ['MATH 23A - Vector Calculus (5.00)']]"
