San Diego City College,ECS 020 - Discrete Mathematics For Computer Science (4.00),"[['MATH 245 - Discrete Mathematics (3.00)'], ['PREPARATION COURSES FOR THE MAJOR']]"
San Diego City College,ECS 036A - Programming & Problem Solving (4.00),[['No Course Articulated']]
San Diego City College,ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00),[['CISC 205 - Object Oriented Programming Using C++ (4.00)']]
San Diego City College,"ECS 036C - Data Structures, Algorithms, & Programming (4.00) ",[['No Course Articulated']]
San Diego City College,ECS 050 - Computer Organization & Machine-Dependent Programming (4.00),[['No Course Articulated']]
San Diego City College,MAT 021A - Calculus (4.00),[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
San Diego City College,MAT 021B - Calculus (4.00),[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]
San Diego City College,MAT 021C - Calculus (4.00),[['MATH 252 - Calculus with Analytic Geometry III (4.00)']]
San Diego City College,MAT 022A - Linear Algebra (3.00),[['MATH 254 - Introduction to Linear Algebra (3.00)']]
San Diego City College,BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00),[['BIOL 210A - Introduction to the Biological Sciences I (4.00)']]
San Diego City College,BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00),"[['BIOL 210A - Introduction to the Biological Sciences I (4.00)', 'CHE 002A - General Chemistry (5.00)', 'BIOL 210B - Introduction to the Biological Sciences II (4.00)']]"
