Sacramento City College,COMPSCI 61A - The Structure and Interpretation of Computer Programs (4.00),[['No Course Articulated']]
Sacramento City College,COMPSCI 61B - Data Structures (4.00),[['CISP 430 - Data Structures (4.00)']]
Sacramento City College,COMPSCI 61C - Machine Structures (4.00),[['No Course Articulated']]
Sacramento City College,COMPSCI 70 - Discrete Mathematics and Probability Theory (4.00),[['This course must be taken at the university after transfer']]
Sacramento City College,MATH 1A - Calculus (4.00),[['MATH 400 - Calculus I (5.00)']]
Sacramento City College,MATH 1B - Calculus (4.00),[['MATH 401 - Calculus II (5.00)']]
Sacramento City College,MATH 53 - Multivariable Calculus (4.00),[['MATH 402 - Calculus III (5.00)']]
Sacramento City College,MATH 54 - Linear Algebra and Differential Equations (4.00),[['MATH 420 - Differential Equations (4.00)']]
Sacramento City College,EECS 16A - Designing Information Devices and Systems I (4.00),"[['No Course Articulated', 'MATH 410 - Introduction to Linear Algebra (3.00)']]"
