Fullerton College,"CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)","[['CIS 223 F - Programming in C++ (3.00)'], ['CSCI 123 F - Introduction to Programming Concepts in C++ (4.00)', 'CSCI 133 F - Data Structures in C++ (4.00)']]"
Fullerton College,"CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)","[['MATH 151 F - Calculus I (4.00)', 'MATH 152 F - Calculus II (4.00)']]"
Fullerton College,MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00),[['PHYS 221 F - General Physics I (4.00)']]
Fullerton College,PHYS 40A - General Physics (5.00),[['No Course Articulated']]
Fullerton College,CS 11 - Intro to Discrete Structures (4.00),[['CSCI 133 F - Data Structures in C++ (4.00)']]
Fullerton College,CS 10C - Intro to Data Structures and Algorithms (4.00),[['CSCI 241 F - Computer Organization and Assembly Language']]
Fullerton College,CS 61 - Machine Organization and Assembly Language Programming (4.00),[['MATH 251 F - Multivariable Calculus (4.00)']]
