Shasta College,"CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)","[['CIS 61 - C++ Language Programming (3.00)'], ['CIS 62 - Java Programming (3.00)']]"
Shasta College,"CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)",[['CIS 65 - Programming Concepts and Methodology Using C++ II']]
Shasta College,MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00),"[['MATH 3A - Calculus (4.00)'], [' (3.00)', 'MATH 3B - Calculus (5.00)']]"
Shasta College,PHYS 40A - General Physics (5.00),[['PHYS 4A - Physics - Mechanics (4.00)']]
Shasta College,CS 11 - Intro to Discrete Structures (4.00),[['No Course Articulated']]
Shasta College,CS 10C - Intro to Data Structures and Algorithms (4.00),"[['CIS 65 - Programming Concepts and Methodology Using C++ II'], [' (3.00)']]"
Shasta College,CS 61 - Machine Organization and Assembly Language Programming (4.00),[['CIS 63 - Assembler Language Programming (4.00)']]
