Mt. San Jacinto College,CSE 020 - Introduction to Computing I (2.00),[['CSIS- 113A - C++ Programming - Level 1 (3.00)']]
Mt. San Jacinto College,CSE 021 - Introduction to Computing II (2.00),[['No Course Articulated']]
Mt. San Jacinto College,CSE 020 - Introduction to Computing I (2.00) & CSE 021 - Introduction to Computing II (2.00),"[['CSIS- 113A - C++ Programming - Level 1 (3.00)'], ['CSIS- 113B - Java Programming - Level 1 (3.00)'], ['CSIS- 116E - Python Programming - Level 1 (3.00)']]"
Mt. San Jacinto College,MATH 021 - Calculus I for Physical Sciences & Engineering (4.00) ,[['MATH- 211 - Analytic Geometry and Calculus I (4.00)']]
Mt. San Jacinto College,MATH 022 - Calculus II for Physical Sciences & Engineering (4.00) ,[['MATH- 212 - Analytic Geometry and Calculus II (4.00)']]
Mt. San Jacinto College,MATH 023 - Vector Calculus (4.00),"[['MATH- 213 - Analytic Geometry and Calculus III (5.00)'], ['MATH- 212H - Honors Analytic Geometry and Calculus II (4.00)'], ['MATH- 213H - Honors Analytic Geometry and & Calculus III (5.00)']]"
Mt. San Jacinto College,MATH 024 - Linear Algebra and Differential Equations (4.00),"[['MATH- 215 - Differential Equations (4.00)'], ['MATH- 215H - Honors Differential Equations (4.00)', 'MATH- 218 - Linear Algebra (3.00)']]"
Mt. San Jacinto College,PHYS 008 - Introductory Physics I for Physical Sciences (3.00) & PHYS 008L - Introductory Physics I for Physical Sciences Lab (1.00),[['PHY- 201 - Mechanics and Wave Motion (4.00)']]
Mt. San Jacinto College,PHYS 009 - Introductory Physics II for Physical Sciences (3.00) & PHYS 009L - Introductory Physics II for Physical Sciences Lab (1.00),"[['PHY- 202 - Electricity and Magnetism (4.00)'], ['PHY- 202H - Honors Electricity and Magnetism (4.00)']]"
Mt. San Jacinto College,CSE 015 - Discrete Mathematics (4.00),[['CSIS- 213 - Discrete Structures (3.00)']]
Mt. San Jacinto College,CSE 022 - Introduction to Programming (4.00),"[['CSIS- 113A - C++ Programming - Level 1 (3.00)'], ['CSIS- 113B - Java Programming - Level 1 (3.00)'], ['CSIS- 116E - Python Programming - Level 1 (3.00)']]"
Mt. San Jacinto College,CSE 024 - Advanced Programming (4.00),[['No Course Articulated']]
Mt. San Jacinto College,CSE 030 - Data Structures (4.00),[['CSIS- 211 - Introduction to Data Structures and Algorithms (3.00)']]
Mt. San Jacinto College,CSE 031 - Computer Organization and Assembly Language (4.00),[['CSIS- 118B - Computer Organization & Assembly Language (3.00)']]
Mt. San Jacinto College,ENGR 065 - Circuit Theory (4.00),"[['No Course Articulated'], ['BIOLOGICAL OR ENVIRONMENTAL SYSTEMS SCIENCE REQUIREMENT']]"
Mt. San Jacinto College,BIO 003 - To Know Ourselves: Molecular Basis of Health and Disease (4.00),[['BIOL- 134 - Human Heredity and Evolution (3.00)']]
Mt. San Jacinto College,MATH 032 - Probability and Statistics (4.00),[['No Course Articulated']]
