Foothill College,ECS 020 - Discrete Mathematics For Computer Science (4.00),"[['C S 18 - Discrete Mathematics (5.00)'], ['MATH 22 - Discrete Mathematics (5.00)']]"
Foothill College,ECS 036A - Programming & Problem Solving (4.00),"[['C S 1A - Object-Oriented Programming Methodologies in JAVA'], ['(4.50)'], ['C S 2A - Object-Oriented Programming Methodologies in C++ (4.50)']]"
Foothill College,ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00),[['C S 1B - Intermediate Software Design in JAVA (4.50)']]
Foothill College,"ECS 036C - Data Structures, Algorithms, & Programming (4.00) ","[['C S 1C - Advanced Data Structures & Algorithims in JAVA (4.50)'], ['C S 2B - Intermediate Software Design in C++ (4.50)']]"
Foothill College,ECS 050 - Computer Organization & Machine-Dependent Programming (4.00),[['C S 10 - Computer Architecture & Organization (4.50)']]
Foothill College,MAT 021A - Calculus (4.00),"[['MATH 1A - Calculus (5.00)', 'MATH 1AH - Honors Calculus I (5.00)', 'MATH 1AHP - Honors Calculus I Seminar (1.00)']]"
Foothill College,MAT 021B - Calculus (4.00),[['MATH 1B - Calculus (5.00)']]
Foothill College,MAT 021C - Calculus (4.00),[['MATH 1C - Calculus (5.00)']]
Foothill College,MAT 022A - Linear Algebra (3.00),[['MATH 2B - Linear Algebra (5.00)']]
Foothill College,BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00),[['BIOL 1A - Principles of Cell Biology (6.00)']]
Foothill College,BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00),"[['BIOL 1B - Form & Function in Plants & Animals (6.00)', 'BIOL 1C - Evolution, Systematics & Ecology (6.00)']]"
Foothill College,BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00),"[['BIOL 1B - Form & Function in Plants & Animals (6.00)', 'BIOL 1C - Evolution, Systematics & Ecology (6.00)']]"
