College of the Canyons,COMPSCI 61A - The Structure and Interpretation of Computer Programs (4.00),[['No Course Articulated']]
College of the Canyons,COMPSCI 61B - Data Structures (4.00),"[['CMPSCI 182 - Data Structures and Program Design (3.00)', 'CMPSCI 182L - Data Structures & Program Design Lab (1.00)', 'CMPSCI 236 - C++ Object Oriented Programming (3.00)']]"
College of the Canyons,COMPSCI 61C - Machine Structures (4.00),[['No Course Articulated']]
College of the Canyons,COMPSCI 70 - Discrete Mathematics and Probability Theory (4.00),[['This course must be taken at the university after transfer']]
College of the Canyons,MATH 1A - Calculus (4.00),[['MATH 211 - Calculus I (5.00)']]
College of the Canyons,MATH 1B - Calculus (4.00),[['MATH 212 - Calculus II (5.00)']]
College of the Canyons,MATH 53 - Multivariable Calculus (4.00),[['MATH 213 - Calculus III (5.00)']]
College of the Canyons,MATH 54 - Linear Algebra and Differential Equations (4.00),"[['MATH 214 - Linear Algebra (4.00)', 'MATH 215 - Differential Equations (4.00)']]"
College of the Canyons,EECS 16A - Designing Information Devices and Systems I (4.00),[['No Course Articulated']]
